onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
199.9000	500	exp	images_meg/sponge/sponge_12s.jpg	18216	1518	12	n/a	1518.0000	21468.0000	12.0000	n/a
201.5500	500	exp	images_meg/asparagus/asparagus_12s.jpg	516	43	12	n/a	43.0000	603.0000	12.0000	n/a
202.8500	500	exp	images_meg/vulture/vulture_12s.jpg	21228	1769	12	n/a	1769.0000	24943.0000	12.0000	n/a
204.5000	500	exp	images_meg/pliers/pliers_12s.jpg	14424	1202	12	n/a	1202.0000	17088.0000	12.0000	n/a
205.9000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
207.3000	500	exp	images_meg/milk/milk_12s.jpg	12024	1002	12	n/a	1002.0000	14271.0000	12.0000	n/a
208.7000	500	exp	images_meg/bench/bench_12s.jpg	1452	121	12	n/a	121.0000	1854.0000	12.0000	n/a
210.0000	500	exp	images_meg/crossbow/crossbow_12s.jpg	5340	445	12	n/a	445.0000	6449.0000	12.0000	n/a
211.7000	500	exp	images_meg/bulletin_board/bulletin_board_12s.jpg	2616	218	12	n/a	218.0000	3280.0000	12.0000	n/a
213.3000	500	exp	images_meg/lamb_chop/lamb_chop_12s.jpg	10692	891	12	n/a	891.0000	12762.0000	12.0000	n/a
